lat,lon,sst
33.85,-77.27,28.85
33.85,-77.25,29.04
33.85,-77.23,29.2
33.85,-77.21,29.24
33.85,-77.19,29.26
33.85,-77.17,29.32
33.85,-77.15,29.37
33.85,-77.13,29.34
33.85,-77.11,29.26
33.85,-77.09,29.2
33.85,-77.07,29.17
33.85,-77.05,29.06
33.85,-77.03,28.94
33.85,-77.01,28.86
33.85,-76.99,28.86
33.85,-76.97,28.96
33.85,-76.95,29.04
33.85,-76.93,29.05
33.85,-76.91,29.11
33.85,-76.89,29.14
33.85,-76.87,29.13
33.85,-76.85,29.15
33.85,-76.83,29.2
33.85,-76.81,29.29
33.85,-76.79,29.44
33.85,-76.77,29.62
33.85,-76.75,29.8
33.85,-76.73,29.83
33.85,-76.71,29.86
33.85,-76.69,29.91
33.85,-76.67,29.92
33.85,-76.65,29.92
33.85,-76.63,29.96
33.85,-76.61,29.9
33.85,-76.59,29.85
33.85,-76.57,29.8
33.85,-76.55,29.75
33.85,-76.53,29.69
33.85,-76.51,29.67
33.85,-76.49,29.67
33.85,-76.47,29.6
33.85,-76.45,29.49
33.85,-76.43,29.38
33.85,-76.41,29.3
33.85,-76.39,29.26
33.85,-76.37,29.17
33.85,-76.35,29.12
33.85,-76.33,29.02
33.85,-76.31,28.89
33.85,-76.29,28.87
33.85,-76.27,28.92
33.85,-76.25,28.91
33.85,-76.23,28.73
33.85,-76.21,28.75
33.85,-76.19,28.75
33.85,-76.17,28.72
33.85,-76.15,28.64
33.85,-76.13,28.55
33.85,-76.11,28.47
33.85,-76.09,28.42
33.85,-76.07,28.44
33.85,-76.05,28.42
33.85,-76.03,28.36
33.85,-75.49,28.7
33.85,-75.47,29.05
33.85,-75.45,29.14
33.85,-75.43,29.24
33.85,-75.41,29.27
33.85,-75.39,29.15
33.85,-75.37,29.13
33.85,-75.35,29.08
33.85,-75.33,29.11
33.85,-75.31,29.13
33.85,-75.29,29.16
33.85,-75.27,29.01
33.85,-75.25,28.94
33.85,-75.23,28.91
33.85,-75.21,28.87
33.83,-77.65,28.61
33.83,-77.63,28.54
33.83,-77.61,28.53
33.83,-77.59,28.49
33.83,-77.57,28.4
33.83,-77.55,28.33
33.83,-77.53,28.33
33.83,-77.51,28.33
33.83,-77.49,28.31
33.83,-77.47,28.32
33.83,-77.45,28.42
33.83,-77.43,28.41
33.83,-77.41,28.39
33.83,-77.39,28.37
33.83,-77.37,28.46
33.83,-77.35,28.51
33.83,-77.33,28.69
33.83,-77.31,28.8
33.83,-77.29,28.86
33.83,-77.27,28.95
33.83,-77.25,29.0
33.83,-77.23,29.14
33.83,-77.21,29.22
33.83,-77.19,29.23
33.83,-77.17,29.29
33.83,-77.15,29.36
33.83,-77.13,29.29
33.83,-77.11,29.18
33.83,-77.09,29.1
33.83,-77.07,29.07
33.83,-77.05,29.02
33.83,-77.03,28.95
33.83,-77.01,28.9
33.83,-76.99,28.93
33.83,-76.97,29.03
33.83,-76.95,29.05
33.83,-76.93,29.17
33.83,-76.91,29.18
33.83,-76.89,29.21
33.83,-76.87,29.22
33.83,-76.85,29.24
33.83,-76.83,29.25
33.83,-76.81,29.42
33.83,-76.79,29.63
33.83,-76.77,29.75
33.83,-76.75,29.8
33.83,-76.73,29.83
33.83,-76.71,29.87
33.83,-76.69,29.9
33.83,-76.67,29.92
33.83,-76.65,29.93
33.83,-76.63,29.97
33.83,-76.61,29.93
33.83,-76.59,29.89
33.83,-76.57,29.86
33.83,-76.55,29.8
33.83,-76.53,29.77
33.83,-76.51,29.72
33.83,-76.49,29.7
33.83,-76.47,29.62
33.83,-76.45,29.48
33.83,-76.43,29.46
33.83,-76.41,29.41
33.83,-76.39,29.33
33.83,-76.37,29.23
33.83,-76.35,29.1
33.83,-76.33,28.92
33.83,-76.31,28.87
33.83,-76.29,29.04
33.83,-76.27,29.04
33.83,-76.25,28.86
33.83,-76.23,28.79
33.83,-76.21,28.81
33.83,-76.19,28.73
33.83,-76.17,28.66
33.83,-76.15,28.5
33.83,-76.13,28.44
33.83,-76.11,28.47
33.83,-76.09,28.38
33.83,-76.07,28.37
33.83,-75.51,28.54
33.83,-75.49,28.85
33.83,-75.47,29.03
33.83,-75.45,29.16
33.83,-75.43,29.19
33.83,-75.41,29.07
33.83,-75.39,29.1
33.83,-75.37,29.03
33.83,-75.35,29.02
33.83,-75.33,29.06
33.83,-75.31,29.08
33.83,-75.29,29.02
33.83,-75.27,28.97
33.83,-75.25,28.93
33.83,-75.23,28.84
33.83,-75.21,28.77
33.81,-77.65,28.56
33.81,-77.63,28.5
33.81,-77.61,28.39
33.81,-77.59,28.35
33.81,-77.57,28.34
33.81,-77.55,28.28
33.81,-77.53,28.15
33.81,-77.51,28.18
33.81,-77.49,28.29
33.81,-77.47,28.3
33.81,-77.45,28.36
33.81,-77.43,28.39
33.81,-77.41,28.36
33.81,-77.39,28.36
33.81,-77.37,28.44
33.81,-77.35,28.49
33.81,-77.33,28.64
33.81,-77.31,28.72
33.81,-77.29,28.88
33.81,-77.27,28.89
33.81,-77.25,28.98
33.81,-77.23,29.11
33.81,-77.21,29.21
33.81,-77.19,29.24
33.81,-77.17,29.25
33.81,-77.15,29.22
33.81,-77.13,29.17
33.81,-77.11,29.13
33.81,-77.09,29.08
33.81,-77.07,29.01
33.81,-77.05,28.96
33.81,-77.03,28.96
33.81,-77.01,29.03
33.81,-76.99,29.04
33.81,-76.97,29.05
33.81,-76.95,29.07
33.81,-76.93,29.21
33.81,-76.91,29.27
33.81,-76.89,29.29
33.81,-76.87,29.34
33.81,-76.85,29.37
33.81,-76.83,29.4
33.81,-76.81,29.53
33.81,-76.79,29.66
33.81,-76.77,29.78
33.81,-76.75,29.8
33.81,-76.73,29.81
33.81,-76.71,29.81
33.81,-76.69,29.82
33.81,-76.67,29.9
33.81,-76.65,29.86
33.81,-76.63,29.91
33.81,-76.61,29.89
33.81,-76.59,29.85
33.81,-76.57,29.9
33.81,-76.55,29.92
33.81,-76.53,29.85
33.81,-76.51,29.78
33.81,-76.49,29.77
33.81,-76.47,29.7
33.81,-76.45,29.59
33.81,-76.43,29.53
33.81,-76.41,29.34
33.81,-76.39,29.27
33.81,-76.37,29.15
33.81,-76.35,29.07
33.81,-76.33,28.86
33.81,-76.31,28.88
33.81,-76.29,28.99
33.81,-76.27,28.92
33.81,-76.25,28.82
33.81,-76.23,28.78
33.81,-76.21,28.76
33.81,-76.19,28.71
33.81,-76.17,28.55
33.81,-76.15,28.53
33.81,-76.13,28.51
33.81,-76.11,28.53
33.81,-76.09,28.51
33.81,-75.55,28.68
33.81,-75.53,28.62
33.81,-75.51,28.67
33.81,-75.49,28.83
33.81,-75.47,28.86
33.81,-75.45,28.91
33.81,-75.43,29.04
33.81,-75.41,29.03
33.81,-75.39,29.03
33.81,-75.37,28.99
33.81,-75.35,29.0
33.81,-75.33,29.04
33.81,-75.31,29.0
33.81,-75.29,28.91
33.81,-75.27,28.83
33.81,-75.25,28.83
33.81,-75.23,28.81
33.81,-75.21,28.71
33.79,-77.63,28.38
33.79,-77.61,28.28
33.79,-77.59,28.29
33.79,-77.57,28.31
33.79,-77.55,28.33
33.79,-77.53,28.27
33.79,-77.51,28.23
33.79,-77.49,28.32
33.79,-77.47,28.38
33.79,-77.45,28.39
33.79,-77.43,28.39
33.79,-77.41,28.4
33.79,-77.39,28.51
33.79,-77.37,28.56
33.79,-77.35,28.6
33.79,-77.33,28.66
33.79,-77.31,28.79
33.79,-77.29,28.87
33.79,-77.27,28.88
33.79,-77.25,28.99
33.79,-77.23,29.08
33.79,-77.21,29.19
33.79,-77.19,29.18
33.79,-77.17,29.12
33.79,-77.15,29.08
33.79,-77.13,29.03
33.79,-77.11,29.03
33.79,-77.09,28.98
33.79,-77.07,28.95
33.79,-77.05,28.77
33.79,-77.03,28.91
33.79,-77.01,29.03
33.79,-76.99,29.05
33.79,-76.97,29.06
33.79,-76.95,29.16
33.79,-76.93,29.23
33.79,-76.91,29.3
33.79,-76.89,29.35
33.79,-76.87,29.4
33.79,-76.85,29.41
33.79,-76.83,29.42
33.79,-76.81,29.51
33.79,-76.79,29.56
33.79,-76.77,29.77
33.79,-76.75,29.81
33.79,-76.73,29.81
33.79,-76.71,29.75
33.79,-76.69,29.75
33.79,-76.67,29.79
33.79,-76.65,29.8
33.79,-76.63,29.85
33.79,-76.61,29.86
33.79,-76.59,29.86
33.79,-76.57,29.89
33.79,-76.55,29.91
33.79,-76.53,29.87
33.79,-76.51,29.82
33.79,-76.49,29.79
33.79,-76.47,29.76
33.79,-76.45,29.76
33.79,-76.43,29.56
33.79,-76.41,29.37
33.79,-76.39,29.13
33.79,-76.37,29.01
33.79,-76.35,28.84
33.79,-76.33,28.74
33.79,-76.31,28.77
33.79,-76.29,28.81
33.79,-76.27,28.79
33.79,-76.25,28.74
33.79,-76.23,28.71
33.79,-76.21,28.61
33.79,-76.19,28.45
33.79,-76.17,28.45
33.79,-76.15,28.43
33.79,-76.13,28.54
33.79,-76.11,28.53
33.79,-76.09,28.51
33.79,-75.71,28.62
33.79,-75.69,28.6
33.79,-75.61,28.44
33.79,-75.59,28.44
33.79,-75.57,28.46
33.79,-75.55,28.68
33.79,-75.53,28.71
33.79,-75.51,28.84
33.79,-75.49,28.97
33.79,-75.47,28.97
33.79,-75.45,28.98
33.79,-75.43,29.01
33.79,-75.41,29.02
33.79,-75.39,29.0
33.79,-75.37,29.0
33.79,-75.35,29.02
33.79,-75.33,29.0
33.79,-75.31,28.97
33.79,-75.29,28.89
33.79,-75.27,28.8
33.79,-75.25,28.91
33.79,-75.23,28.88
33.79,-75.21,28.66
33.77,-77.63,28.26
33.77,-77.61,28.31
33.77,-77.59,28.33
33.77,-77.57,28.35
33.77,-77.55,28.34
33.77,-77.53,28.34
33.77,-77.51,28.38
33.77,-77.49,28.4
33.77,-77.47,28.39
33.77,-77.45,28.42
33.77,-77.43,28.4
33.77,-77.41,28.51
33.77,-77.39,28.6
33.77,-77.37,28.69
33.77,-77.35,28.77
33.77,-77.33,28.77
33.77,-77.31,28.82
33.77,-77.29,28.98
33.77,-77.27,29.02
33.77,-77.25,29.01
33.77,-77.23,29.02
33.77,-77.21,28.99
33.77,-77.19,28.99
33.77,-77.17,28.99
33.77,-77.15,28.91
33.77,-77.13,28.87
33.77,-77.11,28.85
33.77,-77.09,28.93
33.77,-77.07,28.82
33.77,-77.05,28.86
33.77,-77.03,28.9
33.77,-77.01,28.94
33.77,-76.99,29.02
33.77,-76.97,29.08
33.77,-76.95,29.18
33.77,-76.93,29.21
33.77,-76.91,29.21
33.77,-76.89,29.22
33.77,-76.87,29.3
33.77,-76.85,29.4
33.77,-76.83,29.5
33.77,-76.81,29.52
33.77,-76.79,29.56
33.77,-76.77,29.69
33.77,-76.75,29.7
33.77,-76.73,29.72
33.77,-76.71,29.73
33.77,-76.69,29.71
33.77,-76.67,29.66
33.77,-76.65,29.71
33.77,-76.63,29.77
33.77,-76.61,29.82
33.77,-76.59,29.87
33.77,-76.57,29.91
33.77,-76.55,29.9
33.77,-76.53,29.86
33.77,-76.51,29.84
33.77,-76.49,29.85
33.77,-76.47,29.8
33.77,-76.45,29.72
33.77,-76.43,29.58
33.77,-76.41,29.33
33.77,-76.39,29.05
33.77,-76.37,28.89
33.77,-76.35,28.61
33.77,-76.33,28.56
33.77,-76.31,28.47
33.77,-76.29,28.51
33.77,-76.27,28.73
33.77,-76.25,28.68
33.77,-76.23,28.6
33.77,-76.21,28.51
33.77,-76.19,28.41
33.77,-76.17,28.36
33.77,-76.15,28.36
33.77,-75.73,28.68
33.77,-75.71,28.63
33.77,-75.69,28.63
33.77,-75.63,28.48
33.77,-75.61,28.47
33.77,-75.59,28.46
33.77,-75.57,28.61
33.77,-75.55,28.74
33.77,-75.53,28.85
33.77,-75.51,28.92
33.77,-75.49,29.02
33.77,-75.47,29.04
33.77,-75.45,29.04
33.77,-75.43,29.03
33.77,-75.41,29.02
33.77,-75.39,29.03
33.77,-75.37,29.01
33.77,-75.35,29.03
33.77,-75.33,28.97
33.77,-75.31,28.93
33.77,-75.29,28.79
33.77,-75.27,28.91
33.77,-75.25,28.93
33.77,-75.23,28.84
33.77,-75.21,28.64
33.75,-77.61,28.37
33.75,-77.59,28.35
33.75,-77.57,28.36
33.75,-77.55,28.39
33.75,-77.53,28.42
33.75,-77.51,28.43
33.75,-77.49,28.38
33.75,-77.47,28.41
33.75,-77.45,28.45
33.75,-77.43,28.45
33.75,-77.41,28.53
33.75,-77.39,28.63
33.75,-77.37,28.77
33.75,-77.35,28.87
33.75,-77.33,28.86
33.75,-77.31,28.89
33.75,-77.29,29.02
33.75,-77.27,29.1
33.75,-77.25,28.98
33.75,-77.23,28.98
33.75,-77.21,28.94
33.75,-77.19,28.91
33.75,-77.17,28.91
33.75,-77.15,28.86
33.75,-77.13,28.86
33.75,-77.11,28.83
33.75,-77.09,28.83
33.75,-77.07,28.83
33.75,-77.05,28.88
33.75,-77.03,28.89
33.75,-77.01,28.93
33.75,-76.99,29.03
33.75,-76.97,29.11
33.75,-76.95,29.14
33.75,-76.93,29.15
33.75,-76.91,29.15
33.75,-76.89,29.21
33.75,-76.87,29.28
33.75,-76.85,29.37
33.75,-76.83,29.47
33.75,-76.81,29.57
33.75,-76.79,29.75
33.75,-76.77,29.74
33.75,-76.75,29.67
33.75,-76.73,29.64
33.75,-76.71,29.69
33.75,-76.69,29.56
33.75,-76.67,29.55
33.75,-76.65,29.62
33.75,-76.63,29.85
33.75,-76.61,29.9
33.75,-76.59,29.87
33.75,-76.57,29.89
33.75,-76.55,29.89
33.75,-76.53,29.86
33.75,-76.51,29.83
33.75,-76.49,29.79
33.75,-76.47,29.78
33.75,-76.45,29.75
33.75,-76.43,29.42
33.75,-76.41,29.13
33.75,-76.39,28.93
33.75,-76.37,28.64
33.75,-76.35,28.57
33.75,-76.33,28.47
33.75,-76.31,28.34
33.75,-76.29,28.38
33.75,-76.27,28.5
33.75,-76.25,28.47
33.75,-76.23,28.46
33.75,-76.21,28.31
33.75,-76.19,28.54
33.75,-76.17,28.55
33.75,-76.15,28.47
33.75,-76.13,28.44
33.75,-75.73,28.79
33.75,-75.71,28.86
33.75,-75.69,28.81
33.75,-75.65,28.59
33.75,-75.61,28.45
33.75,-75.59,28.58
33.75,-75.57,28.86
33.75,-75.55,28.97
33.75,-75.53,29.03
33.75,-75.51,29.03
33.75,-75.49,29.03
33.75,-75.47,29.04
33.75,-75.45,29.04
33.75,-75.43,29.03
33.75,-75.41,29.0
33.75,-75.39,29.0
33.75,-75.37,29.0
33.75,-75.35,28.98
33.75,-75.33,28.91
33.75,-75.31,28.86
33.75,-75.29,28.75
33.75,-75.27,28.82
33.75,-75.25,28.84
33.75,-75.23,28.7
33.75,-75.21,28.61
33.73,-77.61,28.38
33.73,-77.59,28.4
33.73,-77.57,28.42
33.73,-77.55,28.43
33.73,-77.53,28.44
33.73,-77.51,28.5
33.73,-77.49,28.52
33.73,-77.47,28.54
33.73,-77.45,28.55
33.73,-77.43,28.5
33.73,-77.41,28.5
33.73,-77.39,28.68
33.73,-77.37,28.78
33.73,-77.35,28.87
33.73,-77.33,28.9
33.73,-77.31,28.96
33.73,-77.29,29.01
33.73,-77.27,28.97
33.73,-77.25,28.98
33.73,-77.23,28.95
33.73,-77.21,28.9
33.73,-77.19,28.86
33.73,-77.17,28.88
33.73,-77.15,28.84
33.73,-77.13,28.81
33.73,-77.11,28.84
33.73,-77.09,28.85
33.73,-77.07,28.85
33.73,-77.05,28.88
33.73,-77.03,28.92
33.73,-77.01,28.99
33.73,-76.99,29.02
33.73,-76.97,29.1
33.73,-76.95,29.18
33.73,-76.93,29.27
33.73,-76.91,29.28
33.73,-76.89,29.28
33.73,-76.87,29.29
33.73,-76.85,29.32
33.73,-76.83,29.39
33.73,-76.81,29.45
33.73,-76.79,29.63
33.73,-76.77,29.64
33.73,-76.75,29.59
33.73,-76.73,29.56
33.73,-76.71,29.64
33.73,-76.69,29.5
33.73,-76.67,29.56
33.73,-76.65,29.62
33.73,-76.63,30.05
33.73,-76.61,30.02
33.73,-76.59,29.95
33.73,-76.57,29.93
33.73,-76.55,29.89
33.73,-76.53,29.83
33.73,-76.51,29.76
33.73,-76.49,29.7
33.73,-76.47,29.68
33.73,-76.45,29.58
33.73,-76.43,29.36
33.73,-76.41,29.12
33.73,-76.39,28.82
33.73,-76.37,28.66
33.73,-76.35,28.62
33.73,-76.33,28.14
33.73,-76.31,28.31
33.73,-76.29,28.43
33.73,-76.27,28.4
33.73,-76.25,28.33
33.73,-76.23,28.29
33.73,-76.21,28.64
33.73,-76.19,28.58
33.73,-76.17,28.59
33.73,-76.15,28.61
33.73,-76.13,28.45
33.73,-76.11,28.45
33.73,-75.75,28.54
33.73,-75.73,28.56
33.73,-75.65,28.59
33.73,-75.61,28.68
33.73,-75.59,28.85
33.73,-75.57,28.93
33.73,-75.55,28.98
33.73,-75.53,29.03
33.73,-75.51,29.02
33.73,-75.49,29.02
33.73,-75.47,29.01
33.73,-75.45,29.0
33.73,-75.43,29.01
33.73,-75.41,28.95
33.73,-75.39,28.89
33.73,-75.37,28.92
33.73,-75.35,28.88
33.73,-75.33,28.83
33.73,-75.31,28.81
33.73,-75.29,28.69
33.73,-75.27,28.66
33.73,-75.25,28.63
33.73,-75.23,28.49
33.73,-75.21,28.47
33.71,-77.59,28.42
33.71,-77.57,28.44
33.71,-77.55,28.45
33.71,-77.53,28.46
33.71,-77.51,28.5
33.71,-77.49,28.52
33.71,-77.47,28.53
33.71,-77.45,28.59
33.71,-77.43,28.65
33.71,-77.41,28.67
33.71,-77.39,28.71
33.71,-77.37,28.73
33.71,-77.35,28.75
33.71,-77.33,28.84
33.71,-77.31,28.89
33.71,-77.29,28.87
33.71,-77.27,28.84
33.71,-77.25,28.84
33.71,-77.23,28.85
33.71,-77.21,28.84
33.71,-77.19,28.84
33.71,-77.17,28.85
33.71,-77.15,28.84
33.71,-77.13,28.81
33.71,-77.11,28.79
33.71,-77.09,28.8
33.71,-77.07,28.86
33.71,-77.05,28.91
33.71,-77.03,28.95
33.71,-77.01,29.01
33.71,-76.99,28.95
33.71,-76.97,29.03
33.71,-76.95,29.12
33.71,-76.93,29.11
33.71,-76.91,29.26
33.71,-76.89,29.29
33.71,-76.87,29.31
33.71,-76.85,29.38
33.71,-76.83,29.56
33.71,-76.81,29.63
33.71,-76.79,29.68
33.71,-76.77,29.65
33.71,-76.75,29.56
33.71,-76.73,29.51
33.71,-76.71,29.39
33.71,-76.69,29.34
33.71,-76.67,29.64
33.71,-76.65,29.96
33.71,-76.63,30.02
33.71,-76.61,30.05
33.71,-76.59,30.05
33.71,-76.57,29.97
33.71,-76.55,29.9
33.71,-76.53,29.81
33.71,-76.51,29.74
33.71,-76.49,29.74
33.71,-76.47,29.64
33.71,-76.45,29.42
33.71,-76.43,29.14
33.71,-76.41,29.04
33.71,-76.39,28.74
33.71,-76.37,28.54
33.71,-76.35,28.39
33.71,-76.33,28.14
33.71,-76.31,28.12
33.71,-76.29,28.22
33.71,-76.27,28.21
33.71,-76.25,28.22
33.71,-76.23,28.29
33.71,-76.21,28.61
33.71,-76.19,28.61
33.71,-76.17,28.59
33.71,-76.15,28.56
33.71,-76.13,28.42
33.71,-76.11,28.42
33.71,-75.75,28.59
33.71,-75.63,28.6
33.71,-75.61,28.69
33.71,-75.59,28.96
33.71,-75.57,29.01
33.71,-75.55,29.0
33.71,-75.53,28.99
33.71,-75.51,28.98
33.71,-75.49,28.96
33.71,-75.47,28.98
33.71,-75.45,29.03
33.71,-75.43,28.96
33.71,-75.41,28.88
33.71,-75.39,28.91
33.71,-75.37,28.88
33.71,-75.35,28.81
33.71,-75.33,28.86
33.71,-75.31,28.83
33.71,-75.29,28.82
33.71,-75.27,28.62
33.71,-75.25,28.47
33.71,-75.23,28.42
33.71,-75.21,28.37
33.69,-77.59,28.42
33.69,-77.57,28.46
33.69,-77.55,28.48
33.69,-77.53,28.52
33.69,-77.51,28.53
33.69,-77.49,28.54
33.69,-77.47,28.58
33.69,-77.45,28.58
33.69,-77.43,28.57
33.69,-77.41,28.58
33.69,-77.39,28.64
33.69,-77.37,28.74
33.69,-77.35,28.76
33.69,-77.33,28.77
33.69,-77.31,28.79
33.69,-77.29,28.79
33.69,-77.27,28.64
33.69,-77.25,28.7
33.69,-77.23,28.77
33.69,-77.21,28.74
33.69,-77.19,28.74
33.69,-77.17,28.77
33.69,-77.15,28.8
33.69,-77.13,28.75
33.69,-77.11,28.8
33.69,-77.09,28.82
33.69,-77.07,28.88
33.69,-77.05,28.92
33.69,-77.03,28.97
33.69,-77.01,28.99
33.69,-76.99,28.93
33.69,-76.97,29.1
33.69,-76.95,29.12
33.69,-76.93,29.18
33.69,-76.91,29.23
33.69,-76.89,29.26
33.69,-76.87,29.25
33.69,-76.85,29.39
33.69,-76.83,29.58
33.69,-76.81,29.58
33.69,-76.79,29.6
33.69,-76.77,29.75
33.69,-76.75,29.58
33.69,-76.73,29.55
33.69,-76.71,29.44
33.69,-76.69,29.45
33.69,-76.67,29.96
33.69,-76.65,30.0
33.69,-76.63,30.06
33.69,-76.61,30.06
33.69,-76.59,30.02
33.69,-76.57,29.95
33.69,-76.55,29.8
33.69,-76.53,29.77
33.69,-76.51,29.77
33.69,-76.49,29.76
33.69,-76.47,29.58
33.69,-76.45,29.31
33.69,-76.43,29.07
33.69,-76.41,28.96
33.69,-76.39,28.68
33.69,-76.37,28.47
33.69,-76.35,28.36
33.69,-76.33,28.19
33.69,-76.31,28.09
33.69,-76.29,28.09
33.69,-76.27,28.13
33.69,-76.25,28.21
33.69,-76.23,28.34
33.69,-76.21,28.5
33.69,-76.19,28.59
33.69,-76.17,28.61
33.69,-76.15,28.54
33.69,-76.13,28.55
33.69,-75.77,28.59
33.69,-75.75,28.63
33.69,-75.65,28.61
33.69,-75.63,28.73
33.69,-75.61,28.84
33.69,-75.59,28.89
33.69,-75.57,28.94
33.69,-75.55,28.95
33.69,-75.53,28.93
33.69,-75.51,28.95
33.69,-75.49,28.94
33.69,-75.47,28.9
33.69,-75.45,28.93
33.69,-75.43,28.89
33.69,-75.41,28.88
33.69,-75.39,28.85
33.69,-75.37,28.81
33.69,-75.35,28.71
33.69,-75.33,28.72
33.69,-75.31,28.78
33.69,-75.29,28.63
33.69,-75.27,28.57
33.69,-75.25,28.51
33.69,-75.23,28.44
33.69,-75.21,28.4
33.67,-77.57,28.47
33.67,-77.55,28.52
33.67,-77.53,28.52
33.67,-77.51,28.51
33.67,-77.49,28.54
33.67,-77.47,28.59
33.67,-77.45,28.59
33.67,-77.43,28.56
33.67,-77.41,28.54
33.67,-77.39,28.59
33.67,-77.37,28.71
33.67,-77.35,28.77
33.67,-77.33,28.74
33.67,-77.31,28.71
33.67,-77.29,28.68
33.67,-77.27,28.65
33.67,-77.25,28.67
33.67,-77.23,28.73
33.67,-77.21,28.75
33.67,-77.19,28.73
33.67,-77.17,28.72
33.67,-77.15,28.68
33.67,-77.13,28.67
33.67,-77.11,28.73
33.67,-77.09,28.8
33.67,-77.07,28.88
33.67,-77.05,28.88
33.67,-77.03,28.92
33.67,-77.01,28.82
33.67,-76.99,28.88
33.67,-76.97,28.93
33.67,-76.95,29.19
33.67,-76.93,29.21
33.67,-76.91,29.17
33.67,-76.89,29.16
33.67,-76.87,29.24
33.67,-76.85,29.42
33.67,-76.83,29.49
33.67,-76.81,29.49
33.67,-76.79,29.48
33.67,-76.77,29.45
33.67,-76.75,29.44
33.67,-76.73,29.4
33.67,-76.71,29.44
33.67,-76.69,29.96
33.67,-76.67,30.1
33.67,-76.65,30.09
33.67,-76.63,30.06
33.67,-76.61,30.03
33.67,-76.59,29.9
33.67,-76.57,29.81
33.67,-76.55,29.64
33.67,-76.53,29.64
33.67,-76.51,29.69
33.67,-76.49,29.28
33.67,-76.47,29.24
33.67,-76.45,29.06
33.67,-76.43,28.93
33.67,-76.41,28.73
33.67,-76.39,28.47
33.67,-76.37,28.37
33.67,-76.35,28.32
33.67,-76.33,28.06
33.67,-76.25,28.25
33.67,-76.23,28.33
33.67,-76.21,28.38
33.67,-76.19,28.42
33.67,-76.17,28.56
33.67,-76.15,28.48
33.67,-75.77,28.61
33.67,-75.75,28.68
33.67,-75.65,28.72
33.67,-75.63,28.8
33.67,-75.61,28.88
33.67,-75.59,28.93
33.67,-75.57,28.91
33.67,-75.55,28.88
33.67,-75.53,28.87
33.67,-75.51,28.88
33.67,-75.49,28.84
33.67,-75.47,28.79
33.67,-75.45,28.79
33.67,-75.43,28.78
33.67,-75.41,28.74
33.67,-75.39,28.74
33.67,-75.37,28.73
33.67,-75.35,28.64
33.67,-75.33,28.61
33.67,-75.31,28.58
33.67,-75.29,28.53
33.67,-75.27,28.52
33.67,-75.25,28.46
33.67,-75.23,28.45
33.67,-75.21,28.42
33.65,-77.57,28.69
33.65,-77.55,28.5
33.65,-77.53,28.47
33.65,-77.51,28.45
33.65,-77.49,28.45
33.65,-77.47,28.47
33.65,-77.45,28.53
33.65,-77.43,28.51
33.65,-77.41,28.46
33.65,-77.39,28.54
33.65,-77.37,28.63
33.65,-77.35,28.68
33.65,-77.33,28.62
33.65,-77.31,28.62
33.65,-77.29,28.63
33.65,-77.27,28.68
33.65,-77.25,28.72
33.65,-77.23,28.72
33.65,-77.21,28.73
33.65,-77.19,28.74
33.65,-77.17,28.78
33.65,-77.15,28.74
33.65,-77.13,28.56
33.65,-77.11,28.57
33.65,-77.09,28.8
33.65,-77.07,28.98
33.65,-77.05,28.72
33.65,-77.03,28.45
33.65,-77.01,28.67
33.65,-76.99,28.72
33.65,-76.97,28.92
33.65,-76.95,29.14
33.65,-76.93,29.18
33.65,-76.91,29.1
33.65,-76.89,29.21
33.65,-76.87,29.3
33.65,-76.85,29.38
33.65,-76.83,29.4
33.65,-76.81,29.42
33.65,-76.79,29.46
33.65,-76.77,29.45
33.65,-76.75,29.26
33.65,-76.73,29.2
33.65,-76.71,29.51
33.65,-76.69,29.91
33.65,-76.67,29.92
33.65,-76.65,29.94
33.65,-76.63,29.88
33.65,-76.61,29.84
33.65,-76.59,29.44
33.65,-76.57,29.5
33.65,-76.55,29.52
33.65,-76.53,29.49
33.65,-76.51,29.21
33.65,-76.49,29.15
33.65,-76.47,29.15
33.65,-76.45,28.9
33.65,-76.43,28.59
33.65,-76.41,28.39
33.65,-76.39,28.31
33.65,-76.37,28.27
33.65,-76.35,27.99
33.65,-76.33,27.96
33.65,-76.23,28.41
33.65,-76.21,28.37
33.65,-76.19,28.34
33.65,-76.17,28.45
33.65,-76.15,28.43
33.65,-75.77,28.69
33.65,-75.75,28.7
33.65,-75.65,28.8
33.65,-75.63,28.81
33.65,-75.61,28.87
33.65,-75.59,28.88
33.65,-75.57,28.85
33.65,-75.55,28.83
33.65,-75.53,28.81
33.65,-75.51,28.81
33.65,-75.49,28.84
33.65,-75.47,28.8
33.65,-75.45,28.75
33.65,-75.43,28.71
33.65,-75.41,28.69
33.65,-75.39,28.68
33.65,-75.37,28.54
33.65,-75.35,28.54
33.65,-75.33,28.51
33.65,-75.31,28.49
33.65,-75.29,28.46
33.65,-75.27,28.42
33.65,-75.25,28.43
33.65,-75.23,28.42
33.65,-75.21,28.29
33.63,-77.55,28.46
33.63,-77.53,28.44
33.63,-77.51,28.44
33.63,-77.49,28.43
33.63,-77.47,28.44
33.63,-77.45,28.47
33.63,-77.43,28.47
33.63,-77.41,28.49
33.63,-77.39,28.5
33.63,-77.37,28.49
33.63,-77.35,28.48
33.63,-77.33,28.48
33.63,-77.31,28.52
33.63,-77.29,28.54
33.63,-77.27,28.62
33.63,-77.25,28.66
33.63,-77.23,28.66
33.63,-77.21,28.67
33.63,-77.19,28.65
33.63,-77.17,28.68
