lat,lon,sst
35.925,-73.275,27.82
35.925,-73.175,27.55
35.925,-73.075,27.37
35.925,-72.975,27.28
35.925,-72.875,27.18
35.925,-72.775,27.09
35.925,-72.675,27.03
35.925,-72.575,27.02
35.925,-72.475,26.99
35.925,-72.375,26.94
35.925,-72.275,26.85
36.025,-76.675,28.78
36.025,-76.375,28.37
36.025,-76.275,28.4
36.025,-76.175,28.44
36.025,-76.075,28.51
36.025,-75.975,28.53
36.025,-75.875,28.45
36.025,-75.775,27.86
36.025,-75.575,26.08
36.025,-75.475,25.87
36.025,-75.375,25.84
36.025,-75.275,25.78
36.025,-75.175,25.69
36.025,-75.075,25.66
36.025,-74.975,25.8
36.025,-74.875,26.11
36.025,-74.775,26.64
36.025,-74.675,27.31
36.025,-74.575,27.98
36.025,-74.475,28.52
36.025,-74.375,28.85
36.025,-74.275,29.03
36.025,-74.175,29.08
36.025,-74.075,29.04
36.025,-73.975,28.98
36.025,-73.875,28.94
36.025,-73.775,28.9
36.025,-73.675,28.81
36.025,-73.575,28.72
36.025,-73.475,28.63
36.025,-73.375,28.51
36.025,-73.275,28.32
36.025,-73.175,28.09
36.025,-73.075,27.86
36.025,-72.975,27.68
36.025,-72.875,27.54
36.025,-72.775,27.39
36.025,-72.675,27.25
36.025,-72.575,27.15
36.025,-72.475,27.05
36.025,-72.375,26.98
36.025,-72.275,26.92
36.125,-76.075,28.66
36.125,-75.975,28.56
36.125,-75.875,28.29
36.125,-75.775,27.43
36.125,-75.675,26.41
36.125,-75.575,25.94
36.125,-75.475,25.83
36.125,-75.375,25.8
36.125,-75.275,25.73
36.125,-75.175,25.63
36.125,-75.075,25.58
36.125,-74.975,25.63
36.125,-74.875,25.71
36.125,-74.775,25.87
36.125,-74.675,26.24
36.125,-74.575,26.87
36.125,-74.475,27.62
36.125,-74.375,28.28
36.125,-74.275,28.71
36.125,-74.175,28.92
36.125,-74.075,28.99
36.125,-73.975,29.01
36.125,-73.875,29.0
36.125,-73.775,29.0
36.125,-73.675,28.98
36.125,-73.575,28.94
36.125,-73.475,28.89
36.125,-73.375,28.81
36.125,-73.275,28.72
36.125,-73.175,28.6
36.125,-73.075,28.44
36.125,-72.975,28.28
36.125,-72.875,28.1
36.125,-72.775,27.92
36.125,-72.675,27.75
36.125,-72.575,27.54
36.125,-72.475,27.35
36.125,-72.375,27.25
36.125,-72.275,27.22
36.225,-76.075,28.79
36.225,-75.775,27.01
36.225,-75.675,26.29
36.225,-75.575,25.99
36.225,-75.475,25.92
36.225,-75.375,25.9
36.225,-75.275,25.82
36.225,-75.175,25.72
36.225,-75.075,25.65
36.225,-74.975,25.65
36.225,-74.875,25.66
36.225,-74.775,25.62
36.225,-74.675,25.64
36.225,-74.575,25.88
36.225,-74.475,26.39
36.225,-74.375,27.07
36.225,-74.275,27.72
36.225,-74.175,28.25
36.225,-74.075,28.65
36.225,-73.975,28.9
36.225,-73.875,29.01
36.225,-73.775,29.07
36.225,-73.675,29.09
36.225,-73.575,29.08
36.225,-73.475,29.05
36.225,-73.375,29.0
36.225,-73.275,28.93
36.225,-73.175,28.82
36.225,-73.075,28.71
36.225,-72.975,28.63
36.225,-72.875,28.55
36.225,-72.775,28.43
36.225,-72.675,28.31
36.225,-72.575,28.16
36.225,-72.475,28.01
36.225,-72.375,27.86
36.225,-72.275,27.7
36.325,-75.875,27.46
36.325,-75.775,26.6
36.325,-75.675,26.22
36.325,-75.575,26.06
36.325,-75.475,26.01
36.325,-75.375,25.97
36.325,-75.275,25.87
36.325,-75.175,25.76
36.325,-75.075,25.68
36.325,-74.975,25.6
36.325,-74.875,25.48
36.325,-74.775,25.34
36.325,-74.675,25.31
36.325,-74.575,25.42
36.325,-74.475,25.63
36.325,-74.375,25.95
36.325,-74.275,26.42
36.325,-74.175,26.93
36.325,-74.075,27.43
36.325,-73.975,27.84
36.325,-73.875,28.22
36.325,-73.775,28.64
36.325,-73.675,28.97
36.325,-73.575,29.11
36.325,-73.475,29.13
36.325,-73.375,29.1
36.325,-73.275,29.04
36.325,-73.175,28.95
36.325,-73.075,28.83
36.325,-72.975,28.72
36.325,-72.875,28.63
36.325,-72.775,28.58
36.325,-72.675,28.56
36.325,-72.575,28.56
36.325,-72.475,28.52
36.325,-72.375,28.41
36.325,-72.275,28.23
36.425,-75.975,27.87
36.425,-75.875,27.01
36.425,-75.775,26.24
36.425,-75.675,26.06
36.425,-75.575,26.05
36.425,-75.475,26.01
36.425,-75.375,25.94
36.425,-75.275,25.82
36.425,-75.175,25.72
36.425,-75.075,25.63
36.425,-74.975,25.47
36.425,-74.875,25.27
36.425,-74.775,25.18
36.425,-74.675,25.19
36.425,-74.575,25.25
36.425,-74.475,25.37
36.425,-74.375,25.56
36.425,-74.275,25.77
36.425,-74.175,25.98
36.425,-74.075,26.19
36.425,-73.975,26.45
36.425,-73.875,26.8
36.425,-73.775,27.27
36.425,-73.675,27.77
36.425,-73.575,28.22
36.425,-73.475,28.64
36.425,-73.375,28.96
36.425,-73.275,29.09
36.425,-73.175,29.05
36.425,-73.075,28.95
36.425,-72.975,28.82
36.425,-72.875,28.69
36.425,-72.775,28.59
36.425,-72.675,28.58
36.425,-72.575,28.61
36.425,-72.475,28.62
36.425,-72.375,28.59
36.425,-72.275,28.53
36.525,-75.875,26.46
36.525,-75.775,25.94
36.525,-75.675,25.93
36.525,-75.575,25.99
36.525,-75.475,25.97
36.525,-75.375,25.9
36.525,-75.275,25.8
36.525,-75.175,25.7
36.525,-75.075,25.58
36.525,-74.975,25.36
36.525,-74.875,25.2
36.525,-74.775,25.18
36.525,-74.675,25.16
36.525,-74.575,25.17
36.525,-74.475,25.26
36.525,-74.375,25.39
36.525,-74.275,25.54
36.525,-74.175,25.67
36.525,-74.075,25.77
36.525,-73.975,25.84
36.525,-73.875,25.94
36.525,-73.775,26.15
36.525,-73.675,26.49
36.525,-73.575,26.89
36.525,-73.475,27.36
36.525,-73.375,27.92
36.525,-73.275,28.53
36.525,-73.175,28.93
36.525,-73.075,29.03
36.525,-72.975,28.94
36.525,-72.875,28.82
36.525,-72.775,28.7
36.525,-72.675,28.63
36.525,-72.575,28.62
36.525,-72.475,28.62
36.525,-72.375,28.6
36.525,-72.275,28.58
36.625,-75.875,26.01
36.625,-75.775,25.71
36.625,-75.675,25.81
36.625,-75.575,25.92
36.625,-75.475,25.94
36.625,-75.375,25.9
36.625,-75.275,25.82
36.625,-75.175,25.73
36.625,-75.075,25.59
36.625,-74.975,25.36
36.625,-74.875,25.22
36.625,-74.775,25.15
36.625,-74.675,25.11
36.625,-74.575,25.18
36.625,-74.475,25.24
36.625,-74.375,25.24
36.625,-74.275,25.28
36.625,-74.175,25.39
36.625,-74.075,25.49
36.625,-73.975,25.56
36.625,-73.875,25.65
36.625,-73.775,25.83
36.625,-73.675,26.01
36.625,-73.575,26.21
36.625,-73.475,26.47
36.625,-73.375,26.84
36.625,-73.275,27.38
36.625,-73.175,28.06
36.625,-73.075,28.67
36.625,-72.975,28.94
36.625,-72.875,28.93
36.625,-72.775,28.83
36.625,-72.675,28.72
36.625,-72.575,28.65
36.625,-72.475,28.63
36.625,-72.375,28.62
36.625,-72.275,28.62
36.725,-75.875,25.78
36.725,-75.775,25.57
36.725,-75.675,25.69
36.725,-75.575,25.83
36.725,-75.475,25.89
36.725,-75.375,25.89
36.725,-75.275,25.85
36.725,-75.175,25.77
36.725,-75.075,25.62
36.725,-74.975,25.42
36.725,-74.875,25.27
36.725,-74.775,25.14
36.725,-74.675,25.1
36.725,-74.575,25.24
36.725,-74.475,25.31
36.725,-74.375,25.23
36.725,-74.275,25.17
36.725,-74.175,25.24
36.725,-74.075,25.36
36.725,-73.975,25.47
36.725,-73.875,25.58
36.725,-73.775,25.69
36.725,-73.675,25.81
36.725,-73.575,25.97
36.725,-73.475,26.14
36.725,-73.375,26.43
36.725,-73.275,26.77
36.725,-73.175,27.14
36.725,-73.075,27.73
36.725,-72.975,28.34
36.725,-72.875,28.75
36.725,-72.775,28.88
36.725,-72.675,28.82
36.725,-72.575,28.74
36.725,-72.475,28.68
36.725,-72.375,28.65
36.725,-72.275,28.64
36.825,-75.875,25.71
36.825,-75.775,25.47
36.825,-75.675,25.54
36.825,-75.575,25.75
36.825,-75.475,25.86
36.825,-75.375,25.89
36.825,-75.275,25.89
36.825,-75.175,25.84
36.825,-75.075,25.73
36.825,-74.975,25.55
36.825,-74.875,25.35
36.825,-74.775,25.16
36.825,-74.675,25.1
36.825,-74.575,25.24
36.825,-74.475,25.38
36.825,-74.375,25.37
36.825,-74.275,25.33
36.825,-74.175,25.42
36.825,-74.075,25.57
36.825,-73.975,25.69
36.825,-73.875,25.75
36.825,-73.775,25.79
36.825,-73.675,25.88
36.825,-73.575,25.97
36.825,-73.475,25.96
36.825,-73.375,26.06
36.825,-73.275,26.42
36.825,-73.175,26.86
36.825,-73.075,27.24
36.825,-72.975,27.59
36.825,-72.875,28.02
36.825,-72.775,28.49
36.825,-72.675,28.75
36.825,-72.575,28.79
36.825,-72.475,28.76
36.825,-72.375,28.73
36.825,-72.275,28.7
36.925,-76.475,27.85
36.925,-76.375,27.52
36.925,-76.075,26.35
36.925,-75.975,25.91
36.925,-75.875,25.53
36.925,-75.775,25.34
36.925,-75.675,25.39
36.925,-75.575,25.62
36.925,-75.475,25.86
36.925,-75.375,25.95
36.925,-75.275,25.95
36.925,-75.175,25.93
36.925,-75.075,25.9
36.925,-74.975,25.76
36.925,-74.875,25.47
36.925,-74.775,25.2
36.925,-74.675,25.09
36.925,-74.575,25.14
36.925,-74.475,25.35
36.925,-74.375,25.49
36.925,-74.275,25.54
36.925,-74.175,25.64
36.925,-74.075,25.77
36.925,-73.975,25.87
36.925,-73.875,25.94
36.925,-73.775,25.98
36.925,-73.675,26.02
36.925,-73.575,26.04
36.925,-73.475,25.99
36.925,-73.375,25.86
36.925,-73.275,25.93
36.925,-73.175,26.32
36.925,-73.075,26.76
36.925,-72.975,27.07
36.925,-72.875,27.32
36.925,-72.775,27.68
36.925,-72.675,28.11
36.925,-72.575,28.41
36.925,-72.475,28.6
36.925,-72.375,28.71
36.925,-72.275,28.74
37.025,-76.475,28.01
37.025,-76.275,27.33
37.025,-76.175,26.91
37.025,-76.075,26.47
37.025,-75.975,26.07
37.025,-75.875,25.62
37.025,-75.775,25.35
37.025,-75.675,25.32
37.025,-75.575,25.49
37.025,-75.475,25.8
37.025,-75.375,26.02
37.025,-75.275,26.05
37.025,-75.175,26.05
37.025,-75.075,26.05
37.025,-74.975,25.9
37.025,-74.875,25.56
37.025,-74.775,25.25
37.025,-74.675,25.04
37.025,-74.575,24.99
37.025,-74.475,25.2
37.025,-74.375,25.41
37.025,-74.275,25.5
37.025,-74.175,25.56
37.025,-74.075,25.64
37.025,-73.975,25.74
37.025,-73.875,25.85
37.025,-73.775,25.93
37.025,-73.675,25.97
37.025,-73.575,25.95
37.025,-73.475,25.89
37.025,-73.375,25.82
37.025,-73.275,25.78
37.025,-73.175,25.84
37.025,-73.075,26.03
37.025,-72.975,26.33
37.025,-72.875,26.63
37.025,-72.775,26.89
37.025,-72.675,27.24
37.025,-72.575,27.63
37.025,-72.475,27.98
37.025,-72.375,28.26
37.025,-72.275,28.47
37.125,-76.275,27.45
37.125,-76.175,27.05
37.125,-76.075,26.75
37.125,-75.975,26.6
37.125,-75.875,26.24
37.125,-75.775,25.71
37.125,-75.675,25.4
37.125,-75.575,25.37
37.125,-75.475,25.63
37.125,-75.375,25.97
37.125,-75.275,26.14
37.125,-75.175,26.19
37.125,-75.075,26.18
37.125,-74.975,25.97
37.125,-74.875,25.62
37.125,-74.775,25.3
37.125,-74.675,24.99
37.125,-74.575,24.87
37.125,-74.475,25.01
37.125,-74.375,25.2
37.125,-74.275,25.29
37.125,-74.175,25.28
37.125,-74.075,25.35
37.125,-73.975,25.54
37.125,-73.875,25.61
37.125,-73.775,25.63
37.125,-73.675,25.73
37.125,-73.575,25.82
37.125,-73.475,25.8
37.125,-73.375,25.72
37.125,-73.275,25.72
37.125,-73.175,25.8
37.125,-73.075,25.87
37.125,-72.975,25.96
37.125,-72.875,26.1
37.125,-72.775,26.28
37.125,-72.675,26.49
37.125,-72.575,26.75
37.125,-72.475,27.09
37.125,-72.375,27.46
37.125,-72.275,27.8
37.225,-76.875,29.34
37.225,-76.775,29.14
37.225,-76.475,28.11
37.225,-76.375,27.9
37.225,-76.275,27.61
37.225,-76.175,27.34
37.225,-76.075,27.15
37.225,-75.875,26.81
37.225,-75.775,26.21
37.225,-75.675,25.67
37.225,-75.575,25.42
37.225,-75.475,25.5
37.225,-75.375,25.85
37.225,-75.275,26.14
37.225,-75.175,26.24
37.225,-75.075,26.22
37.225,-74.975,25.97
37.225,-74.875,25.63
37.225,-74.775,25.29
37.225,-74.675,24.93
37.225,-74.575,24.79
37.225,-74.475,24.81
37.225,-74.375,24.94
37.225,-74.275,25.07
37.225,-74.175,25.03
37.225,-74.075,25.11
37.225,-73.975,25.36
37.225,-73.875,25.39
37.225,-73.775,25.37
37.225,-73.675,25.62
37.225,-73.575,25.9
37.225,-73.475,25.95
37.225,-73.375,25.84
37.225,-73.275,25.83
37.225,-73.175,25.92
37.225,-73.075,26.01
37.225,-72.975,26.09
37.225,-72.875,26.12
37.225,-72.775,26.09
37.225,-72.675,26.08
37.225,-72.575,26.22
37.225,-72.475,26.46
37.225,-72.375,26.7
37.225,-72.275,26.92
37.325,-76.575,28.47
37.325,-76.375,28.11
37.325,-76.175,27.68
37.325,-76.075,27.48
37.325,-75.875,27.1
37.325,-75.775,26.61
37.325,-75.675,25.97
37.325,-75.575,25.62
37.325,-75.475,25.58
37.325,-75.375,25.79
37.325,-75.275,26.06
37.325,-75.175,26.18
37.325,-75.075,26.14
37.325,-74.975,25.92
37.325,-74.875,25.6
37.325,-74.775,25.23
37.325,-74.675,24.87
37.325,-74.575,24.69
37.325,-74.475,24.62
37.325,-74.375,24.76
37.325,-74.275,24.92
37.325,-74.175,24.91
37.325,-74.075,25.03
37.325,-73.975,25.23
37.325,-73.875,25.3
37.325,-73.775,25.42
37.325,-73.675,25.68
37.325,-73.575,25.95
37.325,-73.475,26.05
37.325,-73.375,25.99
37.325,-73.275,25.98
37.325,-73.175,26.03
37.325,-73.075,26.08
37.325,-72.975,26.1
37.325,-72.875,26.09
37.325,-72.775,26.05
37.325,-72.675,26.02
37.325,-72.575,26.09
37.325,-72.475,26.21
37.325,-72.375,26.3
37.325,-72.275,26.36
37.425,-76.675,28.82
37.425,-76.175,27.98
37.425,-76.075,27.79
37.425,-75.975,27.71
37.425,-75.775,26.85
37.425,-75.675,26.1
37.425,-75.575,25.63
37.425,-75.475,25.54
37.425,-75.375,25.68
37.425,-75.275,25.91
37.425,-75.175,26.04
37.425,-75.075,26.05
37.425,-74.975,25.9
37.425,-74.875,25.66
37.425,-74.775,25.34
37.425,-74.675,24.95
37.425,-74.575,24.63
37.425,-74.475,24.51
37.425,-74.375,24.65
37.425,-74.275,24.75
37.425,-74.175,24.81
37.425,-74.075,25.01
37.425,-73.975,25.15
37.425,-73.875,25.31
37.425,-73.775,25.49
37.425,-73.675,25.56
37.425,-73.575,25.68
37.425,-73.475,25.82
37.425,-73.375,25.76
37.425,-73.275,25.67
37.425,-73.175,25.77
37.425,-73.075,25.87
37.425,-72.975,25.89
37.425,-72.875,25.88
37.425,-72.775,25.87
37.425,-72.675,25.87
37.425,-72.575,25.96
37.425,-72.475,26.11
37.425,-72.375,26.2
37.425,-72.275,26.19
37.525,-76.375,28.52
37.525,-76.275,28.31
37.525,-76.175,28.09
37.525,-76.075,27.94
37.525,-75.975,27.86
37.525,-75.575,25.54
37.525,-75.475,25.28
37.525,-75.375,25.36
37.525,-75.275,25.61
37.525,-75.175,25.81
37.525,-75.075,25.91
37.525,-74.975,25.88
37.525,-74.875,25.74
37.525,-74.775,25.53
37.525,-74.675,25.14
37.525,-74.575,24.68
37.525,-74.475,24.48
37.525,-74.375,24.55
37.525,-74.275,24.57
37.525,-74.175,24.55
37.525,-74.075,24.68
37.525,-73.975,24.81
37.525,-73.875,24.94
37.525,-73.775,25.07
37.525,-73.675,25.06
37.525,-73.575,25.18
37.525,-73.475,25.35
37.525,-73.375,25.26
37.525,-73.275,25.09
37.525,-73.175,25.19
37.525,-73.075,25.4
37.525,-72.975,25.52
37.525,-72.875,25.59
37.525,-72.775,25.64
37.525,-72.675,25.71
37.525,-72.575,25.8
37.525,-72.475,25.96
37.525,-72.375,26.07
37.525,-72.275,26.08
37.625,-76.475,28.74
37.625,-76.275,28.16
37.625,-76.175,28.01
37.625,-76.075,27.93
37.625,-75.975,27.84
37.625,-75.575,25.54
37.625,-75.475,25.21
37.625,-75.375,25.17
37.625,-75.275,25.34
37.625,-75.175,25.53
37.625,-75.075,25.66
37.625,-74.975,25.75
37.625,-74.875,25.73
37.625,-74.775,25.6
37.625,-74.675,25.24
37.625,-74.575,24.78
37.625,-74.475,24.54
37.625,-74.375,24.52
37.625,-74.275,24.46
37.625,-74.175,24.31
37.625,-74.075,24.31
37.625,-73.975,24.38
37.625,-73.875,24.42
37.625,-73.775,24.49
37.625,-73.675,24.52
37.625,-73.575,24.65
37.625,-73.475,24.83
37.625,-73.375,24.84
37.625,-73.275,24.67
37.625,-73.175,24.69
37.625,-73.075,24.91
37.625,-72.975,25.1
37.625,-72.875,25.23
37.625,-72.775,25.35
37.625,-72.675,25.46
37.625,-72.575,25.55
37.625,-72.475,25.72
37.625,-72.375,25.9
37.625,-72.275,25.98
37.725,-76.575,28.78
37.725,-76.275,28.02
37.725,-76.175,27.85
37.725,-76.075,27.76
37.725,-75.975,27.73
37.725,-75.875,27.63
37.725,-75.475,25.28
37.725,-75.375,25.16
37.725,-75.275,25.15
37.725,-75.175,25.24
37.725,-75.075,25.38
37.725,-74.975,25.53
37.725,-74.875,25.63
37.725,-74.775,25.55
37.725,-74.675,25.19
37.725,-74.575,24.81
37.725,-74.475,24.63
37.725,-74.375,24.53
37.725,-74.275,24.4
37.725,-74.175,24.27
37.725,-74.075,24.24
37.725,-73.975,24.25
37.725,-73.875,24.22
37.725,-73.775,24.2
37.725,-73.675,24.23
37.725,-73.575,24.31
37.725,-73.475,24.46
37.725,-73.375,24.52
37.725,-73.275,24.41
37.725,-73.175,24.38
37.725,-73.075,24.55
37.725,-72.975,24.78
37.725,-72.875,24.92
37.725,-72.775,25.04
37.725,-72.675,25.16
37.725,-72.575,25.26
37.725,-72.475,25.46
37.725,-72.375,25.69
37.725,-72.275,25.79
37.825,-76.175,27.74
37.825,-76.075,27.69
37.825,-75.975,27.69
37.825,-75.875,27.69
37.825,-75.775,27.58
37.825,-75.475,25.56
37.825,-75.375,25.34
37.825,-75.275,25.03
37.825,-75.175,25.02
37.825,-75.075,25.21
37.825,-74.975,25.4
37.825,-74.875,25.52
37.825,-74.775,25.43
37.825,-74.675,25.11
37.825,-74.575,24.85
37.825,-74.475,24.72
37.825,-74.375,24.58
37.825,-74.275,24.4
37.825,-74.175,24.27
37.825,-74.075,24.21
37.825,-73.975,24.2
37.825,-73.875,24.14
37.825,-73.775,24.08
37.825,-73.675,24.11
37.825,-73.575,24.17
37.825,-73.475,24.24
37.825,-73.375,24.24
37.825,-73.275,24.2
37.825,-73.175,24.16
37.825,-73.075,24.27
37.825,-72.975,24.53
37.825,-72.875,24.72
37.825,-72.775,24.83
37.825,-72.675,24.93
37.825,-72.575,25.02
37.825,-72.475,25.19
37.825,-72.375,25.38
37.825,-72.275,25.5
37.925,-76.275,27.77
37.925,-76.175,27.75
37.925,-76.075,27.75
37.925,-75.975,27.77
37.925,-75.875,27.73
37.925,-75.775,27.6
37.925,-75.275,25.41
37.925,-75.175,25.04
37.925,-75.075,25.16
37.925,-74.975,25.36
37.925,-74.875,25.45
37.925,-74.775,25.37
37.925,-74.675,25.17
37.925,-74.575,24.98
37.925,-74.475,24.83
37.925,-74.375,24.68
37.925,-74.275,24.47
37.925,-74.175,24.3
37.925,-74.075,24.21
37.925,-73.975,24.15
37.925,-73.875,24.07
37.925,-73.775,23.98
37.925,-73.675,23.96
37.925,-73.575,24.01
37.925,-73.475,24.07
37.925,-73.375,24.09
37.925,-73.275,24.07
37.925,-73.175,24.05
37.925,-73.075,24.11
37.925,-72.975,24.31
37.925,-72.875,24.55
37.925,-72.775,24.7
37.925,-72.675,24.79
37.925,-72.575,24.84
37.925,-72.475,24.92
37.925,-72.375,25.01
37.925,-72.275,25.11
38.025,-76.475,27.94
38.025,-76.375,27.81
38.025,-76.275,27.73
38.025,-76.175,27.72
38.025,-76.075,27.78
38.025,-75.975,27.85
38.025,-75.875,27.78
38.025,-75.275,26.2
38.025,-75.175,25.31
38.025,-75.075,25.04
38.025,-74.975,25.16
38.025,-74.875,25.26
38.025,-74.775,25.31
38.025,-74.675,25.26
38.025,-74.575,25.13
38.025,-74.475,24.96
38.025,-74.375,24.8
38.025,-74.275,24.59
38.025,-74.175,24.38
38.025,-74.075,24.26
38.025,-73.975,24.15
38.025,-73.875,24.05
38.025,-73.775,23.97
38.025,-73.675,23.9
38.025,-73.575,23.89
38.025,-73.475,23.93
38.025,-73.375,23.94
38.025,-73.275,23.95
38.025,-73.175,23.98
38.025,-73.075,24.03
38.025,-72.975,24.14
38.025,-72.875,24.36
38.025,-72.775,24.56
38.025,-72.675,24.65
38.025,-72.575,24.66
38.025,-72.475,24.68
38.025,-72.375,24.72
38.025,-72.275,24.8
38.125,-76.575,27.97
38.125,-76.275,27.65
38.125,-76.175,27.66
38.125,-76.075,27.76
38.125,-75.975,27.89
38.125,-75.875,27.89
38.125,-75.275,26.74
38.125,-75.175,25.71
38.125,-75.075,24.87
38.125,-74.975,24.75
38.125,-74.875,24.79
38.125,-74.775,25.0
38.125,-74.675,25.19
38.125,-74.575,25.18
38.125,-74.475,25.02
38.125,-74.375,24.88
38.125,-74.275,24.68
38.125,-74.175,24.44
38.125,-74.075,24.3
38.125,-73.975,24.22
38.125,-73.875,24.12
38.125,-73.775,24.06
38.125,-73.675,23.99
38.125,-73.575,23.92
38.125,-73.475,23.88
38.125,-73.375,23.86
38.125,-73.275,23.9
38.125,-73.175,23.98
38.125,-73.075,24.03
38.125,-72.975,24.06
38.125,-72.875,24.19
38.125,-72.775,24.41
38.125,-72.675,24.52
38.125,-72.575,24.48
38.125,-72.475,24.44
38.125,-72.375,24.47
38.125,-72.275,24.58
38.225,-76.875,27.91
38.225,-76.775,27.86
38.225,-76.675,27.85
38.225,-76.375,27.58
38.225,-76.275,27.65
38.225,-76.175,27.65
38.225,-76.075,27.77
38.225,-75.975,27.94
38.225,-75.875,28.0
38.225,-75.175,25.64
38.225,-75.075,24.76
38.225,-74.975,24.43
38.225,-74.875,24.5
38.225,-74.775,24.8
38.225,-74.675,25.08
38.225,-74.575,25.14
38.225,-74.475,25.04
38.225,-74.375,24.93
38.225,-74.275,24.76
38.225,-74.175,24.51
38.225,-74.075,24.32
38.225,-73.975,24.25
38.225,-73.875,24.19
38.225,-73.775,24.15
38.225,-73.675,24.1
38.225,-73.575,23.99
38.225,-73.475,23.91
38.225,-73.375,23.87
38.225,-73.275,23.9
38.225,-73.175,23.98
38.225,-73.075,24.03
38.225,-72.975,24.04
38.225,-72.875,24.08
38.225,-72.775,24.27
38.225,-72.675,24.43
38.225,-72.575,24.39
38.225,-72.475,24.31
38.225,-72.375,24.36
38.225,-72.275,24.51
38.325,-76.975,27.85
38.325,-76.375,27.61
38.325,-76.275,27.69
38.325,-75.075,24.69
38.325,-74.975,24.29
38.325,-74.875,24.42
38.325,-74.775,24.59
38.325,-74.675,24.9
38.325,-74.575,25.11
38.325,-74.475,25.09
38.325,-74.375,25.0
38.325,-74.275,24.86
38.325,-74.175,24.65
38.325,-74.075,24.43
38.325,-73.975,24.3
38.325,-73.875,24.22
38.325,-73.775,24.17
38.325,-73.675,24.13
38.325,-73.575,24.02
38.325,-73.475,23.92
38.325,-73.375,23.88
38.325,-73.275,23.89
38.325,-73.175,23.95
38.325,-73.075,24.01
38.325,-72.975,24.03
38.325,-72.875,24.02
38.325,-72.775,24.18
38.325,-72.675,24.38
38.325,-72.575,24.38
38.325,-72.475,24.34
38.325,-72.375,24.37
38.325,-72.275,24.48
38.425,-77.275,28.23
38.425,-76.375,27.59
38.425,-75.075,24.39
38.425,-74.975,24.07
38.425,-74.875,24.09
38.425,-74.775,24.09
38.425,-74.675,24.56
38.425,-74.575,25.05
38.425,-74.475,25.11
38.425,-74.375,25.03
38.425,-74.275,24.92
38.425,-74.175,24.78
38.425,-74.075,24.64
38.425,-73.975,24.52
38.425,-73.875,24.39
38.425,-73.775,24.27
38.425,-73.675,24.17
38.425,-73.575,24.04
38.425,-73.475,23.96
38.425,-73.375,23.94
38.425,-73.275,23.93
38.425,-73.175,23.97
38.425,-73.075,24.03
38.425,-72.975,24.08
38.425,-72.875,24.12
38.425,-72.775,24.25
38.425,-72.675,24.37
38.425,-72.575,24.35
38.425,-72.475,24.3
38.425,-72.375,24.27
38.425,-72.275,24.28
38.525,-77.275,28.53
38.525,-76.475,27.4
38.525,-76.375,27.59
38.525,-76.275,27.77
38.525,-74.975,23.69
38.525,-74.875,23.76
38.525,-74.775,23.99
38.525,-74.675,24.54
38.525,-74.575,24.99
38.525,-74.475,25.09
38.525,-74.375,25.05
38.525,-74.275,24.97
38.525,-74.175,24.89
38.525,-74.075,24.84
38.525,-73.975,24.76
38.525,-73.875,24.66
38.525,-73.775,24.5
38.525,-73.675,24.31
38.525,-73.575,24.16
38.525,-73.475,24.14
38.525,-73.375,24.15
38.525,-73.275,24.09
38.525,-73.175,24.06
38.525,-73.075,24.11
38.525,-72.975,24.2
38.525,-72.875,24.32
38.525,-72.775,24.42
38.525,-72.675,24.39
38.525,-72.575,24.3
38.525,-72.475,24.21
38.525,-72.375,24.13
38.525,-72.275,24.14
38.625,-76.475,27.42
38.625,-76.375,27.6
38.625,-76.275,27.89
38.625,-75.975,28.44
38.625,-75.075,23.85
38.625,-74.975,23.39
38.625,-74.875,23.57
38.625,-74.775,24.04
38.625,-74.675,24.59
38.625,-74.575,24.91
38.625,-74.475,25.03
38.625,-74.375,25.07
38.625,-74.275,25.04
38.625,-74.175,24.99
38.625,-74.075,24.96
38.625,-73.975,24.93
38.625,-73.875,24.86
38.625,-73.775,24.74
38.625,-73.675,24.56
38.625,-73.575,24.4
38.625,-73.475,24.38
38.625,-73.375,24.39
38.625,-73.275,24.32
38.625,-73.175,24.21
38.625,-73.075,24.19
38.625,-72.975,24.26
38.625,-72.875,24.37
38.625,-72.775,24.48
38.625,-72.675,24.47
38.625,-72.575,24.38
38.625,-72.475,24.31
38.625,-72.375,24.25
38.625,-72.275,24.25
38.725,-76.475,27.36
38.725,-76.375,27.53
38.725,-74.975,23.22
38.725,-74.875,23.29
38.725,-74.775,23.68
38.725,-74.675,24.18
38.725,-74.575,24.6
38.725,-74.475,24.87
38.725,-74.375,25.02
38.725,-74.275,25.07
38.725,-74.175,25.05
38.725,-74.075,25.02
38.725,-73.975,25.0
38.725,-73.875,24.96
38.725,-73.775,24.86
38.725,-73.675,24.73
38.725,-73.575,24.61
38.725,-73.475,24.57
38.725,-73.375,24.57
38.725,-73.275,24.49
38.725,-73.175,24.36
38.725,-73.075,24.28
38.725,-72.975,24.23
38.725,-72.875,24.27
38.725,-72.775,24.45
38.725,-72.675,24.58
38.725,-72.575,24.58
38.725,-72.475,24.54
38.725,-72.375,24.49
38.725,-72.275,24.43
38.825,-76.475,27.24
38.825,-76.375,27.38
38.825,-75.175,24.32
38.825,-75.075,23.84
38.825,-74.975,23.58
38.825,-74.875,23.36
38.825,-74.775,23.42
38.825,-74.675,23.7
38.825,-74.575,24.18
38.825,-74.475,24.67
38.825,-74.375,24.93
